9.600000,-0.000000,-0.000000
9.700000,0.000000,-0.000000
9.800000,-0.000000,-0.000000
9.900000,-0.000000,0.000000
-10.000000,-0.000000,-0.000000
-9.900000,-0.000000,0.000000
-9.800000,0.000000,-0.000000
-9.700000,-0.000000,0.000000
-9.600000,-0.000000,-0.000000
-9.500000,-0.000000,0.000000
-9.400000,-0.000000,0.000000
-9.300000,-0.000000,-0.000000
-9.200000,-0.000000,0.000000
-9.100000,-0.000000,0.000000
-9.000000,-0.000000,-0.000000
-8.900000,-0.000000,0.000000
-8.800000,-0.000000,0.000000
-8.700000,0.000000,0.000000
-8.600000,-0.000000,0.000000
-8.500000,-0.000000,0.000000
-8.400000,-0.000000,0.000000
-8.300000,-0.000000,0.000000
-8.200000,0.000000,0.000000
-8.100000,0.000000,0.000000
-8.000000,-0.000000,0.000000
-7.900000,-0.000000,0.000000
-7.800000,0.000000,0.000000
-7.700000,-0.000000,0.000000
-7.600000,0.000000,0.000000
-7.500000,0.000000,0.000000
-7.400000,0.000000,0.000000
-7.300000,0.000000,0.000000
-7.200000,0.000000,-0.000000
-7.100000,0.000000,0.000000
-7.000000,0.000000,-0.000000
-6.900000,-0.000000,-0.000000
-6.800000,-0.000000,0.000000
-6.700000,0.000000,0.000000
-6.600000,-0.000000,0.000000
-6.500000,-0.000000,0.000000
-6.400000,0.000000,-0.000000
-6.300000,0.000000,-0.000000
-6.200000,0.000000,0.000000
-6.100000,-0.000000,-0.000000
-6.000000,0.000000,0.000000
-5.900000,0.000000,0.000000
-5.800000,0.000000,-0.000000
-5.700000,0.000000,-0.000000
-5.600000,0.000000,0.000000
-5.500000,-0.000000,-0.000000
-5.400000,-0.000000,0.000000
-5.300000,0.000000,0.000000
-5.200000,-0.000000,-0.000000
-5.100000,0.000000,0.000000
-5.000000,-0.000000,-0.000000
-4.900000,-0.000000,0.000000
-4.800000,-0.000000,-0.000000
-4.700000,0.000000,-0.000000
-4.600000,0.000000,-0.000001
-4.500000,-0.000001,-0.000001
-4.400000,-0.000002,-0.000001
-4.300000,-0.000004,0.000002
-4.200000,-0.000002,0.000009
-4.100000,0.000011,0.000015
-4.000000,0.000035,0.000005
-3.900000,0.000050,-0.000041
-3.800000,0.000007,-0.000116
-3.700000,-0.000143,-0.000151
-3.600000,-0.000362,0.000002
-3.500000,-0.000422,0.000454
-3.400000,0.000069,0.001038
-3.300000,0.001320,0.001085
-3.200000,0.002731,-0.000352
-3.100000,0.002550,-0.003526
-3.000000,-0.001276,-0.006619
-2.900000,-0.008654,-0.005472
-2.800000,-0.014762,0.003813
-2.700000,-0.010699,0.019521
-2.600000,0.009884,0.030294
-2.500000,0.040490,0.018995
-2.400000,0.057195,-0.022724
-2.300000,0.030470,-0.077242
-2.200000,-0.046906,-0.099322
-2.100000,-0.135557,-0.043810
-2.000000,-0.158591,0.087558
-1.900000,-0.055714,0.218882
-1.800000,0.148503,0.232755
-1.700000,0.325215,0.061091
-1.600000,0.313835,-0.229578
-1.500000,0.054483,-0.444670
-1.400000,-0.324246,-0.388537
-1.300000,-0.559537,-0.032454
-1.200000,-0.441343,0.419082
-1.100000,0.004053,0.647960
-1.000000,0.496303,0.459551
-0.900000,0.690529,-0.048873
-0.800000,0.438118,-0.539063
-0.700000,-0.092166,-0.677182
-0.600000,-0.537407,-0.381830
-0.500000,-0.611046,0.123926
-0.400000,-0.303575,0.492032
-0.300000,0.137732,0.507259
-0.200000,0.413917,0.219542
-0.100000,0.387340,-0.132837
-0.000000,0.143818,-0.320054
0.100000,-0.113664,-0.271996
0.200000,-0.227535,-0.084803
0.300000,-0.175594,0.087327
0.400000,-0.044551,0.148760
0.500000,0.060674,0.104179
0.600000,0.089455,0.020474
0.700000,0.056777,-0.038301
0.800000,0.007925,-0.049484
0.900000,-0.022037,-0.028408
1.000000,-0.025182,-0.002333
1.100000,-0.013040,0.011583
1.200000,-0.000304,0.011789
1.300000,0.005571,0.005486
1.400000,0.005078,-0.000209
1.500000,0.002113,-0.002454
1.600000,-0.000219,-0.002012
1.700000,-0.000992,-0.000744
1.800000,-0.000733,0.000130
1.900000,-0.000239,0.000367
2.000000,0.000060,0.000246
2.100000,0.000125,0.000070
2.200000,0.000075,-0.000024
2.300000,0.000019,-0.000039
2.400000,-0.000008,-0.000021
2.500000,-0.000011,-0.000005
2.600000,-0.000006,0.000003
2.700000,-0.000001,0.000003
2.800000,0.000001,0.000001
2.900000,0.000000,0.000000
3.000000,0.000000,0.000000
3.100000,-0.000000,0.000000
3.200000,-0.000000,-0.000000
3.300000,-0.000000,-0.000000
3.400000,-0.000000,-0.000000
3.500000,0.000000,-0.000000
3.600000,0.000000,-0.000000
3.700000,-0.000000,-0.000000
3.800000,0.000000,-0.000000
3.900000,-0.000000,0.000000
4.000000,0.000000,-0.000000
4.100000,0.000000,0.000000
4.200000,0.000000,-0.000000
4.300000,0.000000,-0.000000
4.400000,-0.000000,0.000000
4.500000,-0.000000,-0.000000
4.600000,-0.000000,-0.000000
4.700000,0.000000,0.000000
4.800000,-0.000000,0.000000
4.900000,-0.000000,0.000000
5.000000,0.000000,0.000000
5.100000,-0.000000,0.000000
5.200000,0.000000,-0.000000
5.300000,0.000000,0.000000
5.400000,-0.000000,-0.000000
5.500000,0.000000,-0.000000
5.600000,-0.000000,0.000000
5.700000,-0.000000,0.000000
5.800000,-0.000000,0.000000
5.900000,0.000000,0.000000
6.000000,-0.000000,0.000000
6.100000,0.000000,0.000000
6.200000,0.000000,0.000000
6.300000,0.000000,-0.000000
6.400000,0.000000,-0.000000
6.500000,0.000000,-0.000000
6.600000,-0.000000,-0.000000
6.700000,0.000000,-0.000000
6.800000,-0.000000,-0.000000
6.900000,-0.000000,0.000000
7.000000,-0.000000,-0.000000
7.100000,0.000000,0.000000
7.200000,-0.000000,0.000000
7.300000,0.000000,-0.000000
7.400000,-0.000000,-0.000000
7.500000,-0.000000,-0.000000
7.600000,-0.000000,0.000000
7.700000,0.000000,0.000000
7.800000,0.000000,0.000000
7.900000,-0.000000,-0.000000
8.000000,0.000000,0.000000
8.100000,0.000000,0.000000
8.200000,0.000000,-0.000000
8.300000,-0.000000,-0.000000
8.400000,-0.000000,-0.000000
8.500000,-0.000000,0.000000
8.600000,-0.000000,0.000000
8.700000,0.000000,-0.000000
8.800000,0.000000,0.000000
8.900000,0.000000,0.000000
9.000000,0.000000,-0.000000
9.100000,-0.000000,0.000000
9.200000,-0.000000,0.000000
9.300000,-0.000000,-0.000000
9.400000,-0.000000,0.000000
9.500000,0.000000,-0.000000
9.600000,0.000000,0.000000
9.700000,0.000000,-0.000000
9.800000,-0.000000,0.000000
9.900000,0.000000,0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,-0.000000,-0.000000
-9.700000,-0.000000,-0.000000
-9.600000,-0.000000,-0.000000
-9.500000,-0.000000,0.000000
-9.400000,-0.000000,-0.000000
-9.300000,0.000000,-0.000000
-9.200000,0.000000,0.000000
-9.100000,-0.000000,-0.000000
-9.000000,-0.000000,-0.000000
-8.900000,-0.000000,-0.000000
-8.800000,0.000000,-0.000000
-8.700000,0.000000,0.000000
-8.600000,0.000000,-0.000000
-8.500000,-0.000000,-0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,0.000000
-8.200000,0.000000,-0.000000
-8.100000,-0.000000,-0.000000
-8.000000,-0.000000,-0.000000
-7.900000,0.000000,-0.000000
-7.800000,0.000000,-0.000000
-7.700000,0.000000,-0.000000
-7.600000,-0.000000,-0.000000
-7.500000,-0.000000,-0.000000
-7.400000,0.000000,-0.000000
-7.300000,-0.000000,-0.000000
-7.200000,-0.000000,0.000000
-7.100000,-0.000000,0.000000
-7.000000,-0.000000,-0.000000
-6.900000,0.000000,0.000000
-6.800000,0.000000,-0.000000
-6.700000,0.000000,-0.000000
-6.600000,0.000000,-0.000000
-6.500000,0.000000,-0.000000
-6.400000,-0.000000,-0.000000
-6.300000,0.000000,0.000000
-6.200000,0.000000,0.000000
-6.100000,-0.000000,-0.000000
-6.000000,0.000000,0.000000
-5.900000,0.000000,-0.000000
-5.800000,-0.000000,-0.000000
-5.700000,0.000000,-0.000000
-5.600000,-0.000000,-0.000000
-5.500000,-0.000000,0.000000
-5.400000,0.000000,-0.000000
-5.300000,-0.000000,0.000000
-5.200000,-0.000000,0.000000
-5.100000,-0.000000,0.000000
-5.000000,0.000000,0.000000
-4.900000,0.000000,0.000000
-4.800000,0.000000,-0.000000
-4.700000,-0.000000,-0.000001
-4.600000,-0.000002,-0.000001
-4.500000,-0.000005,0.000001
-4.400000,-0.000006,0.000009
-4.300000,0.000004,0.000019
-4.200000,0.000031,0.000019
-4.100000,0.000065,-0.000018
-4.000000,0.000058,-0.000106
-3.900000,-0.000066,-0.000205
-3.800000,-0.000336,-0.000164
-3.700000,-0.000599,0.000222
-3.600000,-0.000426,0.000982
-3.500000,0.000680,0.001620
-3.400000,0.002641,0.001014
-3.300000,0.004039,-0.001902
-3.200000,0.002199,-0.006550
-3.100000,-0.004869,-0.009283
-3.000000,-0.014983,-0.004320
-2.900000,-0.019663,0.011425
-2.800000,-0.007644,0.031608
-2.700000,0.024600,0.038384
-2.600000,0.061497,0.012055
-2.500000,0.069042,-0.048644
-2.400000,0.016633,-0.110351
-2.300000,-0.088400,-0.114403
-2.200000,-0.182623,-0.019316
-2.100000,-0.174590,0.147723
-2.000000,-0.016993,0.278729
-1.900000,0.227099,0.245320
-1.800000,0.392329,0.006334
-1.700000,0.317268,-0.321308
-1.600000,-0.014702,-0.509271
-1.500000,-0.418506,-0.377505
-1.400000,-0.609621,0.045274
-1.300000,-0.413056,0.501963
-1.200000,0.080906,0.672923
-1.100000,0.554532,0.415361
-1.000000,0.684922,-0.114362
-0.900000,0.383578,-0.564347
-0.800000,-0.138006,-0.642775
-0.700000,-0.529173,-0.325010
-0.600000,-0.556141,0.146637
-0.500000,-0.252373,0.457233
-0.400000,0.139345,0.443590
-0.300000,0.364094,0.179324
-0.200000,0.326140,-0.119494
-0.100000,0.116359,-0.267216
-0.000000,-0.092994,-0.221005
0.100000,-0.180766,-0.068757
0.200000,-0.138011,0.065926
0.300000,-0.036853,0.112721
0.400000,0.042688,0.079409
0.500000,0.064795,0.017810
0.600000,0.042091,-0.025295
0.700000,0.007687,-0.034335
0.800000,-0.013736,-0.020549
0.900000,-0.016773,-0.002914
1.000000,-0.009237,0.006844
1.100000,-0.000937,0.007553
1.200000,0.003131,0.003822
1.300000,0.003136,0.000234
1.400000,0.001455,-0.001316
1.500000,0.000031,-0.001200
1.600000,-0.000509,-0.000510
1.700000,-0.000423,0.000010
1.800000,-0.000164,0.000181
1.900000,0.000010,0.000138
2.000000,0.000059,0.000049
2.100000,0.000041,-0.000005
2.200000,0.000013,-0.000018
2.300000,-0.000002,-0.000011
2.400000,-0.000005,-0.000003
2.500000,-0.000003,0.000000
2.600000,-0.000001,0.000001
2.700000,0.000000,0.000001
2.800000,0.000000,0.000000
2.900000,0.000000,0.000000
3.000000,0.000000,0.000000
3.100000,-0.000000,-0.000000
3.200000,-0.000000,0.000000
3.300000,-0.000000,0.000000
3.400000,-0.000000,-0.000000
3.500000,-0.000000,-0.000000
3.600000,-0.000000,-0.000000
3.700000,-0.000000,-0.000000
3.800000,0.000000,-0.000000
3.900000,0.000000,-0.000000
4.000000,0.000000,-0.000000
4.100000,0.000000,-0.000000
4.200000,-0.000000,-0.000000
4.300000,-0.000000,-0.000000
4.400000,0.000000,-0.000000
4.500000,-0.000000,0.000000
4.600000,0.000000,-0.000000
4.700000,0.000000,0.000000
4.800000,-0.000000,-0.000000
4.900000,0.000000,-0.000000
5.000000,0.000000,0.000000
5.100000,0.000000,-0.000000
5.200000,-0.000000,-0.000000
5.300000,0.000000,-0.000000
5.400000,0.000000,0.000000
5.500000,-0.000000,-0.000000
5.600000,0.000000,-0.000000
5.700000,-0.000000,0.000000
5.800000,0.000000,-0.000000
5.900000,0.000000,0.000000
6.000000,-0.000000,0.000000
6.100000,0.000000,-0.000000
6.200000,-0.000000,-0.000000
6.300000,-0.000000,-0.000000
6.400000,-0.000000,-0.000000
6.500000,-0.000000,0.000000
6.600000,-0.000000,0.000000
6.700000,-0.000000,0.000000
6.800000,0.000000,0.000000
6.900000,0.000000,-0.000000
7.000000,-0.000000,-0.000000
7.100000,0.000000,-0.000000
7.200000,-0.000000,0.000000
7.300000,-0.000000,0.000000
7.400000,0.000000,-0.000000
7.500000,0.000000,-0.000000
7.600000,0.000000,0.000000
7.700000,0.000000,-0.000000
7.800000,-0.000000,0.000000
7.900000,-0.000000,-0.000000
8.000000,-0.000000,0.000000
8.100000,-0.000000,0.000000
8.200000,0.000000,0.000000
8.300000,-0.000000,-0.000000
8.400000,0.000000,-0.000000
8.500000,0.000000,-0.000000
8.600000,-0.000000,-0.000000
8.700000,-0.000000,0.000000
8.800000,-0.000000,-0.000000
8.900000,0.000000,0.000000
9.000000,0.000000,0.000000
9.100000,0.000000,-0.000000
9.200000,0.000000,-0.000000
9.300000,-0.000000,0.000000
9.400000,0.000000,0.000000
9.500000,0.000000,-0.000000
9.600000,-0.000000,0.000000
9.700000,-0.000000,0.000000
9.800000,-0.000000,0.000000
9.900000,-0.000000,-0.000000
-10.000000,0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,0.000000
-9.600000,0.000000,-0.000000
-9.500000,-0.000000,-0.000000
-9.400000,0.000000,0.000000
-9.300000,0.000000,-0.000000
-9.200000,0.000000,-0.000000
-9.100000,0.000000,0.000000
-9.000000,0.000000,0.000000
-8.900000,-0.000000,-0.000000
-8.800000,0.000000,0.000000
-8.700000,0.000000,0.000000
-8.600000,0.000000,-0.000000
-8.500000,0.000000,0.000000
-8.400000,-0.000000,0.000000
-8.300000,0.000000,0.000000
-8.200000,-0.000000,0.000000
-8.100000,-0.000000,0.000000
-8.000000,-0.000000,0.000000
-7.900000,-0.000000,0.000000
-7.800000,0.000000,0.000000
-7.700000,0.000000,0.000000
-7.600000,-0.000000,0.000000
-7.500000,0.000000,0.000000
-7.400000,0.000000,0.000000
-7.300000,0.000000,0.000000
-7.200000,0.000000,0.000000
-7.100000,0.000000,-0.000000
-7.000000,0.000000,-0.000000
-6.900000,-0.000000,0.000000
-6.800000,-0.000000,-0.000000
-6.700000,-0.000000,0.000000
-6.600000,0.000000,-0.000000
-6.500000,-0.000000,-0.000000
-6.400000,-0.000000,0.000000
-6.300000,0.000000,-0.000000
-6.200000,-0.000000,0.000000
-6.100000,0.000000,-0.000000
-6.000000,-0.000000,0.000000
-5.900000,-0.000000,0.000000
-5.800000,-0.000000,0.000000
-5.700000,-0.000000,-0.000000
-5.600000,0.000000,0.000000
-5.500000,-0.000000,0.000000
-5.400000,0.000000,-0.000000
-5.300000,-0.000000,0.000000
-5.200000,0.000000,0.000000
-5.100000,0.000000,-0.000000
-5.000000,0.000001,-0.000000
-4.900000,0.000000,-0.000001
-4.800000,-0.000002,-0.000002
-4.700000,-0.000005,-0.000000
-4.600000,-0.000008,0.000007
-4.500000,-0.000002,0.000020
-4.400000,0.000024,0.000028
-4.300000,0.000068,0.000005
-4.200000,0.000093,-0.000081
-4.100000,0.000012,-0.000218
-4.000000,-0.000256,-0.000281
-3.900000,-0.000649,-0.000024
-3.800000,-0.000789,0.000747
-3.700000,-0.000031,0.001782
-3.600000,0.002013,0.002044
-3.500000,0.004526,-0.000009
-3.400000,0.004892,-0.005007
-3.300000,-0.000229,-0.010612
-3.200000,-0.011506,-0.010802
-3.100000,-0.022984,0.000957
-3.000000,-0.022013,0.024419
-2.900000,0.002853,0.045978
-2.800000,0.047864,0.041402
-2.700000,0.084950,-0.007036
-2.600000,0.071854,-0.086653
-2.500000,-0.015075,-0.144968
-2.400000,-0.144888,-0.115066
-2.300000,-0.228486,0.028687
-2.200000,-0.170002,0.223747
-2.100000,0.049074,0.332596
-2.000000,0.319121,0.231699
-1.900000,0.447132,-0.076011
-1.800000,0.291269,-0.420361
-1.700000,-0.107106,-0.555143
-1.600000,-0.511394,-0.337678
-1.500000,-0.636521,0.137737
-1.400000,-0.360971,0.574580
-1.300000,0.162026,0.673982
-1.200000,0.596217,0.355731
-1.100000,0.659022,-0.174644
-1.000000,0.323110,-0.571364
-0.900000,-0.172710,-0.595051
-0.800000,-0.505676,-0.270426
-0.700000,-0.496133,0.156861
-0.600000,-0.208489,0.413312
-0.500000,0.130945,0.381959
-0.400000,0.311980,0.148015
-0.300000,0.271516,-0.100536
-0.200000,0.096723,-0.217476
-0.100000,-0.071029,-0.178204
-0.000000,-0.140001,-0.058149
0.100000,-0.107987,0.046198
0.200000,-0.032142,0.083230
0.300000,0.027672,0.060412
0.400000,0.045693,0.016324
0.500000,0.031202,-0.015269
0.600000,0.007610,-0.023165
0.700000,-0.007764,-0.014876
0.800000,-0.010845,-0.003252
0.900000,-0.006547,0.003638
1.000000,-0.001272,0.004688
1.100000,0.001571,0.002659
1.200000,0.001871,0.000455
1.300000,0.000997,-0.000626
1.400000,0.000148,-0.000690
1.500000,-0.000230,-0.000345
1.600000,-0.000235,-0.000044
1.700000,-0.000111,0.000078
1.800000,-0.000012,0.000074
1.900000,0.000024,0.000033
2.000000,0.000021,0.000003
2.100000,0.000009,-0.000007
2.200000,0.000001,-0.000006
2.300000,-0.000002,-0.000002
2.400000,-0.000002,-0.000000
2.500000,-0.000001,0.000000
2.600000,-0.000000,0.000001
2.700000,0.000000,0.000000
2.800000,0.000000,-0.000000
2.900000,-0.000000,0.000000
3.000000,0.000000,0.000000
3.100000,-0.000000,-0.000000
3.200000,0.000000,0.000000
3.300000,-0.000000,-0.000000
3.400000,-0.000000,0.000000
3.500000,-0.000000,0.000000
3.600000,-0.000000,0.000000
3.700000,-0.000000,-0.000000
3.800000,-0.000000,-0.000000
3.900000,-0.000000,-0.000000
4.000000,-0.000000,-0.000000
4.100000,-0.000000,-0.000000
4.200000,-0.000000,-0.000000
4.300000,-0.000000,0.000000
4.400000,-0.000000,-0.000000
4.500000,0.000000,-0.000000
4.600000,-0.000000,0.000000
4.700000,0.000000,-0.000000
4.800000,0.000000,-0.000000
4.900000,-0.000000,-0.000000
5.000000,0.000000,-0.000000
5.100000,-0.000000,0.000000
5.200000,0.000000,-0.000000
5.300000,0.000000,0.000000
5.400000,-0.000000,-0.000000
5.500000,-0.000000,-0.000000
5.600000,0.000000,0.000000
5.700000,0.000000,-0.000000
5.800000,-0.000000,-0.000000
5.900000,-0.000000,-0.000000
6.000000,0.000000,0.000000
6.100000,-0.000000,0.000000
6.200000,-0.000000,-0.000000
6.300000,0.000000,0.000000
6.400000,-0.000000,0.000000
6.500000,0.000000,-0.000000
6.600000,0.000000,0.000000
6.700000,-0.000000,-0.000000
6.800000,-0.000000,-0.000000
6.900000,-0.000000,0.000000
7.000000,0.000000,-0.000000
7.100000,-0.000000,-0.000000
7.200000,0.000000,0.000000
7.300000,-0.000000,0.000000
7.400000,-0.000000,-0.000000
7.500000,-0.000000,-0.000000
7.600000,-0.000000,0.000000
7.700000,-0.000000,0.000000
7.800000,0.000000,-0.000000
7.900000,-0.000000,-0.000000
8.000000,0.000000,0.000000
8.100000,-0.000000,-0.000000
8.200000,-0.000000,0.000000
8.300000,-0.000000,0.000000
8.400000,0.000000,-0.000000
8.500000,0.000000,0.000000
8.600000,0.000000,0.000000
8.700000,0.000000,-0.000000
8.800000,-0.000000,-0.000000
8.900000,0.000000,0.000000
9.000000,0.000000,0.000000
9.100000,0.000000,-0.000000
9.200000,0.000000,0.000000
9.300000,-0.000000,-0.000000
9.400000,-0.000000,-0.000000
9.500000,-0.000000,0.000000
9.600000,-0.000000,-0.000000
9.700000,-0.000000,-0.000000
9.800000,-0.000000,0.000000
9.900000,-0.000000,-0.000000
-10.000000,-0.000000,0.000000
-9.900000,0.000000,-0.000000
-9.800000,0.000000,0.000000
-9.700000,0.000000,0.000000
-9.600000,-0.000000,0.000000
-9.500000,0.000000,0.000000
-9.400000,-0.000000,-0.000000
-9.300000,-0.000000,0.000000
-9.200000,0.000000,0.000000
-9.100000,0.000000,-0.000000
-9.000000,-0.000000,-0.000000
-8.900000,-0.000000,0.000000
-8.800000,-0.000000,-0.000000
-8.700000,-0.000000,-0.000000
-8.600000,-0.000000,0.000000
-8.500000,-0.000000,-0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,0.000000
-8.200000,0.000000,-0.000000
-8.100000,-0.000000,-0.000001
-8.000000,-0.000000,0.000000
-7.900000,0.000000,-0.000000
-7.800000,0.000000,0.000000
-7.700000,-0.000000,-0.000000
-7.600000,0.000000,-0.000000
-7.500000,0.000000,-0.000000
-7.400000,-0.000000,-0.000000
-7.300000,0.000000,0.000000
-7.200000,-0.000000,-0.000000
-7.100000,-0.000000,0.000000
-7.000000,0.000000,0.000000
-6.900000,0.000000,0.000000
-6.800000,0.000000,0.000000
-6.700000,0.000000,-0.000000
-6.600000,0.000000,0.000000
-6.500000,0.000000,0.000000
-6.400000,0.000000,-0.000000
-6.300000,-0.000000,0.000000
-6.200000,-0.000000,0.000000
-6.100000,0.000000,0.000000
-6.000000,0.000000,-0.000000
-5.900000,0.000000,0.000000
-5.800000,0.000000,-0.000000
-5.700000,-0.000000,-0.000000
-5.600000,0.000000,0.000000
-5.500000,-0.000000,0.000000
-5.400000,0.000000,0.000000
-5.300000,0.000000,0.000000
-5.200000,0.000001,-0.000000
-5.100000,0.000000,-0.000002
-5.000000,-0.000001,-0.000003
-4.900000,-0.000005,-0.000001
-4.800000,-0.000009,0.000005
-4.700000,-0.000006,0.000019
-4.600000,0.000017,0.000033
-4.500000,0.000064,0.000022
-4.400000,0.000111,-0.000053
-4.300000,0.000073,-0.000205
-4.200000,-0.000162,-0.000344
-4.100000,-0.000609,-0.000222
-4.000000,-0.000986,0.000453
-3.900000,-0.000625,0.001668
-3.800000,0.001177,0.002614
-3.700000,0.004222,0.001620
-3.600000,0.006401,-0.002822
-3.500000,0.003875,-0.009877
-3.400000,-0.006257,-0.014482
-3.300000,-0.021348,-0.008555
-3.200000,-0.030266,0.012825
-3.100000,-0.017427,0.042639
-3.000000,0.024301,0.058434
-2.900000,0.078699,0.032765
-2.800000,0.104225,-0.042570
-2.700000,0.056857,-0.134230
-2.600000,-0.068949,-0.171737
-2.500000,-0.211570,-0.091070
-2.400000,-0.261432,0.103252
-2.300000,-0.134649,0.308163
-2.200000,0.142967,0.367665
-2.100000,0.414799,0.183772
-2.000000,0.477695,-0.183043
-1.900000,0.231540,-0.515970
-1.800000,-0.216705,-0.573396
-1.700000,-0.593122,-0.269310
-1.600000,-0.635869,0.237243
-1.500000,-0.289183,0.630086
-1.400000,0.240184,0.651465
-1.300000,0.618577,0.286682
-1.200000,0.616635,-0.224872
-1.100000,0.262389,-0.561212
-1.000000,-0.194705,-0.539236
-0.900000,-0.470546,-0.221725
-0.800000,-0.435660,0.155913
-0.700000,-0.172989,0.364603
-0.600000,0.115468,0.325187
-0.500000,0.261086,0.124613
-0.400000,0.224253,-0.079090
-0.300000,0.082880,-0.172780
-0.200000,-0.050105,-0.142877
-0.100000,-0.105669,-0.050897
-0.000000,-0.084102,0.029359
0.100000,-0.028859,0.059725
0.200000,0.015911,0.045738
0.300000,0.031197,0.015109
0.400000,0.022981,-0.007976
0.500000,0.007304,-0.015059
0.600000,-0.003698,-0.010668
0.700000,-0.006718,-0.003260
0.800000,-0.004575,0.001586
0.900000,-0.001344,0.002770
1.000000,0.000629,0.001813
1.100000,0.001055,0.000511
1.200000,0.000664,-0.000231
1.300000,0.000180,-0.000372
1.400000,-0.000078,-0.000225
1.500000,-0.000121,-0.000058
1.600000,-0.000070,0.000024
1.700000,-0.000018,0.000037
1.800000,0.000007,0.000020
1.900000,0.000010,0.000005
2.000000,0.000005,-0.000002
2.100000,0.000002,-0.000003
2.200000,-0.000001,-0.000002
2.300000,-0.000001,-0.000000
